model,region,year,area,lai,tas,pr,gpp,pct_growth_gpp
CNRM-ESM2-1,Gambia,1957,23701602304.0,27505128801.697575,27.16499984950235,1.036808825905596,2.5646981848330817,-0.19001564693344397
CNRM-ESM2-1,Gambia,1958,23701602304.0,24431563373.52972,27.37837892297199,0.9565408755937448,2.2689735718426607,-0.12251324672896047
CNRM-ESM2-1,Gambia,1959,23701602304.0,24146578686.326042,27.21107737920056,1.0816206987359636,2.4754596274412384,0.08709852859735556
CNRM-ESM2-1,Gambia,1960,23701602304.0,25036219193.579056,27.049880464480907,1.113501921998418,2.5562260216221895,0.032105873634368676
CNRM-ESM2-1,Gambia,1961,23701602304.0,24938133883.104603,27.97220392096534,1.0266295498728129,2.276213716510567,-0.11601854856615113
CNRM-ESM2-1,Gambia,1962,23701602304.0,27020114013.261944,26.960752220676397,1.0779977913136132,2.717735413802392,0.17728555317096573
CNRM-ESM2-1,Gambia,1963,23701602304.0,25435503293.52111,27.484800657507492,1.0290200709234791,2.370456205645895,-0.1367165366187214
CNRM-ESM2-1,Gambia,1964,23701602304.0,26150360108.693348,27.46920682980067,0.9525949279326483,2.6132741077198904,0.09752145411853863
CNRM-ESM2-1,Gambia,1965,23701602304.0,24674328460.50585,27.32306334613122,1.1299020748595408,2.5006468705225795,-0.04405443596147107
CNRM-ESM2-1,Gambia,1966,23701602304.0,26019121433.631886,27.654173466930672,1.0770276986781746,2.4811267462571043,-0.007836656446627899
CNRM-ESM2-1,Gambia,1967,23701602304.0,23381867495.40118,27.65179434998396,0.8136711616197557,2.202749214416845,-0.11900656703983137
CNRM-ESM2-1,Gambia,1968,23701602304.0,25886146750.303337,26.866050328322444,1.2314070323226767,2.725448725589798,0.21292686137262817
CNRM-ESM2-1,Gambia,1969,23701602304.0,27985938471.154106,27.44573640170165,1.3182671494046814,2.8379243684990136,0.040439844305418804
CNRM-ESM2-1,Gambia,1970,23701602304.0,34488084004.42037,26.6332873200717,1.2838347043699974,3.390031906838521,0.17776640458959725
CNRM-ESM2-1,Gambia,1971,23701602304.0,23279899060.408943,27.647123237505355,0.7013834000638056,2.020728337045672,-0.5173813240749964
CNRM-ESM2-1,Gambia,1972,23701602304.0,22972971626.627975,28.101229958456088,0.8558530456660848,2.0831091750697954,0.030403564005010097
CNRM-ESM2-1,Gambia,1973,23701602304.0,24971089424.993652,26.703517966074514,1.357245538676386,2.7244348082530925,0.26839942346259704
CNRM-ESM2-1,Gambia,1974,23701602304.0,29332326875.924385,27.15248162256529,1.0535091480962617,2.8262932556283693,0.03670505266023727
CNRM-ESM2-1,Gambia,1975,23701602304.0,25010420852.903786,27.824912878585224,0.8962813036204481,2.263418423864876,-0.22208980202437756
CNRM-ESM2-1,Gambia,1976,23701602304.0,23392983489.159016,27.837277671939034,1.0804065259069895,2.295507518153796,0.014077712448940738
CNRM-ESM2-1,Gambia,1977,23701602304.0,28869326199.37583,26.793099348512442,1.103024654714338,2.913485019355246,0.23839600591194599
CNRM-ESM2-1,Gambia,1978,23701602304.0,28685346170.28774,26.614700693626958,1.0704784936394807,2.7579842230719516,-0.05484990685294888
CNRM-ESM2-1,Gambia,1979,23701602304.0,22995532818.02102,27.990136718750023,0.823328735634509,2.1294054501800956,-0.258657249545161
CNRM-ESM2-1,Gambia,1980,23701602304.0,26373302954.85501,27.36429840254658,1.1979226636027616,2.669230174909504,0.2259472974487956
CNRM-ESM2-1,Gambia,1981,23701602304.0,28338691635.679054,27.636088081255366,1.0882226519268927,2.764319786002124,0.03500448919516952
CNRM-ESM2-1,Gambia,1982,23701602304.0,26835097767.373726,26.915006789116035,1.0866238591411308,2.6685422299022954,-0.03526225402995253
CNRM-ESM2-1,Gambia,1983,23701602304.0,26747490078.881138,27.569699556533635,0.9565236249958377,2.5063541427401446,-0.06270317757763055
CNRM-ESM2-1,Gambia,1984,23701602304.0,26209861595.6443,27.252960855452784,1.091883979839669,2.7000965079268937,0.07445835162566405
CNRM-ESM2-1,Gambia,1985,23701602304.0,29530083257.253475,27.17859931841292,1.1017360528951066,2.888290943173245,0.06737744200431384
CNRM-ESM2-1,Gambia,1986,23701602304.0,31369143146.395767,26.77917722937184,1.2916109719900095,3.11306744659115,0.0749435992793488
CNRM-ESM2-1,Gambia,1987,23701602304.0,30322945850.281715,27.11071183714148,1.3295615886780578,3.0656635733873747,-0.015344511086895496
CNRM-ESM2-1,Gambia,1988,23701602304.0,30765748742.5766,27.233973835595975,1.1298880694113724,2.897101941637529,-0.05655313938588491
CNRM-ESM2-1,Gambia,1989,23701602304.0,25838939470.83581,27.479809068653708,1.021535832758766,2.4443548608979726,-0.1699296793229198
CNRM-ESM2-1,Gambia,1990,23701602304.0,24716425438.087776,28.002224438811027,0.956657534301174,2.281053202368102,-0.06914396036374815
CNRM-ESM2-1,Gambia,1991,23701602304.0,24109524895.24561,27.457780979104257,0.941055465381854,2.261034171218602,-0.008814960669786487
CNRM-ESM2-1,Gambia,1992,23701602304.0,26129562385.276882,27.42780840097231,1.1073655526889972,2.546650892106689,0.11895681378964273
CNRM-ESM2-1,Gambia,1993,23701602304.0,30032367485.796722,27.077341241705938,1.3367566684437833,3.005409881282617,0.1656348381546483
CNRM-ESM2-1,Gambia,1994,23701602304.0,31899373718.955982,26.63350228087546,1.2953241038037144,3.217259900453686,0.06811607624325222
CNRM-ESM2-1,Gambia,1995,23701602304.0,30677063146.502926,26.983789480549035,1.2769294557804463,3.018887421164548,-0.0636416747684847
CNRM-ESM2-1,Gambia,1996,23701602304.0,29223416499.94342,27.007572094859995,0.9930730674600609,2.725201472958314,-0.10234599950888534
CNRM-ESM2-1,Gambia,1997,23701602304.0,28610431985.680237,27.524647501070206,1.1052665588016388,2.6511969729236324,-0.027531134499150456
CNRM-ESM2-1,Gambia,1998,23701602304.0,26992522031.138187,27.34233264661816,1.1606165133037465,2.592109389387485,-0.022539245618262704
CNRM-ESM2-1,Gambia,1999,23701602304.0,27877374055.235455,26.652605783122908,1.3588754569661559,2.7917070210660246,0.07418126395046776
CNRM-ESM2-1,Gambia,2000,23701602304.0,26727295030.02121,28.180339192041288,0.845144415823636,2.346094722900262,-0.17390111848677237
CNRM-ESM2-1,Gambia,2001,23701602304.0,28549519877.83375,27.429180322934542,0.8592476026579877,2.6623766912035296,0.12646709104105835
CNRM-ESM2-1,Gambia,2002,23701602304.0,28771708678.578403,27.01801916671127,1.181261234945786,2.889746415689453,0.08194953603824706
CNRM-ESM2-1,Gambia,2003,23701602304.0,34923069016.63623,26.79721035892021,1.3272563668433497,3.415562406687529,0.16717341379558004
CNRM-ESM2-1,Gambia,2004,23701602304.0,33045214819.2845,27.452144335137064,1.1410348835513933,3.137477908480236,-0.0849229033226131
CNRM-ESM2-1,Gambia,2005,23701602304.0,31738662797.496857,27.03929334666634,0.9545520579215122,3.028104231309234,-0.03548250583537249
CNRM-ESM2-1,Gambia,2006,23701602304.0,29872151585.31815,27.267668172757965,1.4082285308043403,2.9013856163108405,-0.042748335865065545
CNRM-ESM2-1,Gambia,2007,23701602304.0,28982910497.62952,27.50867886477954,0.9996643118077702,2.7061400534264117,-0.06966513657687967
CNRM-ESM2-1,Gambia,2008,23701602304.0,33439319546.82458,27.400542529163488,1.2074492359099827,3.057846868436332,0.12218774549518696
CNRM-ESM2-1,Gambia,2009,23701602304.0,35496975597.25914,26.799165406945633,1.2618839376415978,3.450554907227445,0.12082403025494837
CNRM-ESM2-1,Gambia,2010,23701602304.0,35253941387.994125,26.91147987679261,1.3127606715977072,3.3222059993442508,-0.037906040876121594
CNRM-ESM2-1,Gambia,2011,23701602304.0,30845367767.94875,27.1275304506903,1.2827143598894941,2.9860115289006774,-0.10669045981360559
CNRM-ESM2-1,Gambia,2012,23701602304.0,34720132905.9802,27.44415523341445,0.931832097805294,3.0699363308773018,0.02771826216176554
CNRM-ESM2-1,Gambia,2013,23701602304.0,34645655547.730034,26.8956719385435,1.3181540035762425,3.4496689814618207,0.11662145678151892
CNRM-ESM2-1,Gambia,2014,23701602304.0,36298147718.328476,26.82437827750431,1.2566944282124966,3.340740101754876,-0.0320859092441339
CNRM-ESM2-1,Georgia,1850,90657060864.0,148919721687.86237,5.287400263784729,1.2015580344435655,2.08439923895623,
CNRM-ESM2-1,Georgia,1851,90657060864.0,137318065461.19891,7.131045767804542,1.3080320365641447,1.9047896883314033,-0.09010907628066467
CNRM-ESM2-1,Georgia,1852,90657060864.0,129236121450.99152,6.589624131963666,1.1475231702210902,1.8123102409957352,-0.04976919501533428
CNRM-ESM2-1,Georgia,1853,90657060864.0,106630971246.08353,6.67621718858823,1.0778079697630125,1.445780354496723,-0.22595319413228354
CNRM-ESM2-1,Georgia,1854,90657060864.0,147109559620.8238,5.0069826685541114,1.4738813405156002,2.098139929773444,0.37240199098563453
CNRM-ESM2-1,Georgia,1855,90657060864.0,156033063167.99316,7.010101452264852,1.211698150890341,2.227849834137128,0.059985715897606484
CNRM-ESM2-1,Georgia,1856,90657060864.0,107317401409.35118,6.589180974897038,1.0874585150537655,1.4090720436215411,-0.45810555775415407
CNRM-ESM2-1,Georgia,1857,90657060864.0,165340600722.3009,6.6585265585360665,1.3682959673038408,2.2882975426060943,0.4848767472681855
CNRM-ESM2-1,Georgia,1858,90657060864.0,127155936198.93051,7.09831450314149,1.3747991495746372,1.8630538605345301,-0.20559110805967384
CNRM-ESM2-1,Georgia,1859,90657060864.0,167107744928.39233,6.434332014358854,1.3944944986611671,2.427971975579643,0.2648393290995261
CNRM-ESM2-1,Georgia,1860,90657060864.0,155154518419.33813,4.276679276071138,1.3861056518256871,2.1989406067486916,-0.0990806289490842
CNRM-ESM2-1,Georgia,1861,90657060864.0,147882944363.0129,6.460707878831029,1.443553162014792,2.0541574985900857,-0.06810991446881676
CNRM-ESM2-1,Georgia,1862,90657060864.0,168591311451.01025,5.61255140310377,1.3285723291326041,2.3331505236478134,0.1273537227801106
CNRM-ESM2-1,Georgia,1863,90657060864.0,142898716686.77774,5.77679105084461,1.2830355864418603,1.9688400123676995,-0.16977496719546326
CNRM-ESM2-1,Georgia,1864,90657060864.0,147935145819.7582,6.014343634401788,1.2996535685667183,2.070615951332042,0.05040158093037361
CNRM-ESM2-1,Georgia,1865,90657060864.0,137241153500.59589,5.024246001131883,1.357965990008598,1.8583564541298467,-0.10815365375984864
CNRM-ESM2-1,Georgia,1866,90657060864.0,162749763513.54962,5.853464963177299,1.2398922266397396,2.299065355130075,0.21281020272587514
CNRM-ESM2-1,Georgia,1867,90657060864.0,168022410288.53012,6.42874843023141,1.1734643162686034,2.356199283898183,0.024547174896722534
CNRM-ESM2-1,Georgia,1868,90657060864.0,154066637657.93207,6.3787780637803335,1.3606610161241555,2.1575703945660334,-0.08806707662375457
CNRM-ESM2-1,Georgia,1869,90657060864.0,143222707481.0965,5.783615473634436,1.271409714554555,2.0251891430208078,-0.06331967112622439
CNRM-ESM2-1,Georgia,1870,90657060864.0,141421446896.7542,6.022833114750917,1.2779314283801442,1.983956399753335,-0.020570067467088893
CNRM-ESM2-1,Georgia,1871,90657060864.0,140255967258.25458,6.049248231633917,1.4239864144956846,2.028523135883722,0.022214976323597146
CNRM-ESM2-1,Georgia,1872,90657060864.0,167640157633.21707,6.5646152533246696,1.2127728947969791,2.4173986810089265,0.17538402780520446
CNRM-ESM2-1,Georgia,1873,90657060864.0,169219368071.91806,6.262081415658226,1.1835129162688052,2.446776977147864,0.012079602150477764
CNRM-ESM2-1,Georgia,1874,90657060864.0,167918907385.93008,5.3444472836313714,1.4495998241136225,2.4339794489991537,-0.0052440877435691036
CNRM-ESM2-1,Georgia,1875,90657060864.0,156030220937.45203,5.341950753716276,1.324032945567758,2.216465108168686,-0.09361391800645069
CNRM-ESM2-1,Georgia,1876,90657060864.0,150755800118.57516,6.215876295497796,1.1183041810463306,2.2159220203270342,-0.0002450543369183489
CNRM-ESM2-1,Georgia,1877,90657060864.0,138499643649.68866,5.850078865512191,1.3779147201784563,1.9963126990033386,-0.10436675043651222
CNRM-ESM2-1,Georgia,1878,90657060864.0,158203435664.98334,5.5261558158938335,1.2759742686690971,2.2329818533243597,0.11203601778866668
CNRM-ESM2-1,Georgia,1879,90657060864.0,158095909303.792,7.34562938216719,1.268893940586325,2.2187263006781115,-0.006404553434894322
CNRM-ESM2-1,Georgia,1880,90657060864.0,145402033166.3912,4.4945348316919915,1.2047654672597665,2.090114040737116,-0.05971466336593367
CNRM-ESM2-1,Georgia,1881,90657060864.0,151128012761.15427,5.296619059884944,1.3108937126780544,2.2142849695162026,0.05771090908821397
CNRM-ESM2-1,Georgia,1882,90657060864.0,144298849349.77612,4.394321627659531,1.3682916726999683,1.990695585285517,-0.10644542051642214
CNRM-ESM2-1,Georgia,1883,90657060864.0,130292102665.40372,6.288815092817325,1.2163791164458906,1.9116546985192133,-0.04051491669506102
CNRM-ESM2-1,Georgia,1884,90657060864.0,129798709786.99698,5.434109368515737,1.2252543196858798,1.8803299208290254,-0.01652195006282975
CNRM-ESM2-1,Georgia,1885,90657060864.0,161859231840.04498,5.1730195278097355,1.4046617007672182,2.313882013574671,0.2074793881400041
CNRM-ESM2-1,Georgia,1886,90657060864.0,136754809218.06549,4.9032517116790935,1.0731600585584158,2.0071501269229435,-0.14221077071562715
CNRM-ESM2-1,Georgia,1887,90657060864.0,139630702920.0251,6.100834324335267,1.2538904739503236,2.144930604837543,0.0663913311271781
CNRM-ESM2-1,Georgia,1888,90657060864.0,88133315880.04382,7.039991355264833,0.9704892678998387,1.2203544486812588,-0.5639658515446002
CNRM-ESM2-1,Georgia,1889,90657060864.0,149233392636.85315,3.3476011130144627,1.3549079248942402,2.119496748680169,0.5520373295512035
CNRM-ESM2-1,Georgia,1890,90657060864.0,143792208975.12112,5.466568013277966,1.2613986025309132,2.1067813897568937,-0.006017302635153765
CNRM-ESM2-1,Georgia,1891,90657060864.0,151752503743.30875,4.830121767629946,1.1747242697741511,2.1470120914486275,0.018915775497687082
CNRM-ESM2-1,Georgia,1892,90657060864.0,121888827601.62793,4.97648809888912,1.026544869815201,1.6474633897851791,-0.26484038519926006
CNRM-ESM2-1,Georgia,1893,90657060864.0,139017177614.80487,5.633179603085252,1.2459556930779985,1.9626969776994414,0.17508277097044928
CNRM-ESM2-1,Georgia,1894,90657060864.0,158529023731.92902,4.360481295534466,1.4064752869715105,2.2261274080122773,0.12594395107934897
